55364900,-0.135,-0.414,-0.052,0.249,-0.891,9.246
55384117,-0.137,-0.383,-0.016,0.997,-1.22,9.362
55403332,-0.156,-0.438,-0.098,0.968,-1.338,9.679
55424953,-0.181,-0.244,-0.082,0.735,-0.553,10.067
55444170,-0.111,-0.268,-0.1,-0.061,-1.668,9.811
55463387,-0.142,-0.259,-0.099,1.274,-1.1,9.533
55485008,-0.153,-0.421,-0.133,1.592,-1.137,9.83
55504226,-0.11,-0.464,-0.127,-0.099,-1.933,10.943
55523441,-0.113,-0.417,-0.071,0.555,-1.811,9.212
55545062,-0.061,-0.479,-0.092,-0.236,-2.039,8.874
55564279,-0.103,-0.553,-0.168,3.229,-1.34,7.603
55583497,-0.021,-0.519,-0.165,1.01,-1.348,10.446
55605116,-0.07,-0.38,-0.089,0.414,-1.982,10.358
55624333,-0.06,-0.442,-0.111,2.015,-0.729,10.337
55643549,-0.01,-0.362,-0.033,1.052,-1.028,9.546
55665172,0.036,-0.556,-0.125,1.786,-2.683,9.281
55684388,-0.125,-0.245,-0.118,2.903,-0.848,9.237
55703603,-0.002,-0.029,-0.065,2.452,-0.603,8.95
55725223,-0.005,0.423,-0.083,2.235,-2.118,9.116
55744441,-0.114,0.736,-0.046,4.103,-1.018,9.169
55763658,0,0.865,-0.095,2.548,-3.189,7.529
55785278,0.244,0.756,-0.065,2.127,-2.823,11.932
55804494,-0.036,0.381,-0.104,0.746,-1.478,9.86
55826114,-0.158,0.317,-0.081,1.501,-1.841,9.443
55845334,-0.084,0.363,-0.065,1.792,0.008,9.82
55866951,-0.218,0.518,0.06,-1.101,-1.253,11.953
55886168,-0.48,0.373,-0.006,-0.963,-3.541,10.256
55907788,-0.511,0.189,-0.216,1.305,-0.959,8.94
55927005,-0.1,0.334,-0.179,0.22,-2.242,7.62
55948624,-0.051,0.424,-0.093,0.087,-2.401,8.272
55967842,-0.031,0.49,-0.01,1.602,-2.18,8.449
55987059,0,0.69,0.087,0.755,-3.026,9.235
56008679,-0.094,0.508,0.051,-0.761,-1.771,12.531
56027896,-0.226,0.393,-0.036,0.221,-0.672,11.173
56047113,-0.177,0.536,-0.005,0.371,-0.953,8.327
56068733,0.048,0.592,0.105,-1.269,-1.862,9.309
56087950,-0.309,0.401,0.068,-1.03,-4.394,10.074
56107167,-0.364,0.14,-0.133,-1.526,-2.415,8.873
56128789,0.104,0.238,-0.178,0.801,-1.457,8.981
56148004,0.182,0.418,-0.023,-0.48,-1.811,9.722
56167222,0.26,0.38,0.102,-0.621,-1.433,9.682
56188843,0.16,0.165,0.038,-0.577,-1.518,8.586
56208059,-0.025,-0.16,-0.064,-1.725,-1.727,6.894
56227277,0.296,-0.559,-0.201,-0.606,-1.87,5.755
56248897,0.326,-0.56,-0.051,1.821,-2.866,12.123
56268114,0.081,0.331,0.174,1.255,-2.46,9.358
56287332,0.07,0.466,0.215,-4.953,-0.652,11.981
56308952,-0.158,-0.033,-0.039,0.888,-2.474,8.125
56328169,-0.202,-0.262,-0.271,1.795,0.292,8.336
56347384,0.509,-0.43,-0.432,-0.204,-0.192,8.086
56369006,0.123,0.056,-0.278,-1.668,-3.21,14.338
56388221,-0.132,0.39,0.169,-5.056,-2.407,13.786
56407439,-0.423,-0.048,0.147,-3.572,-2.011,10.404
56429059,0.054,-0.527,-0.011,0.16,-1.194,8.951
56448275,0.452,-0.786,-0.119,-0.613,-0.069,5.759
56467493,0.773,-0.626,-0.072,0.308,-2.296,7.924
56489113,0.629,-0.14,0.114,1.166,-0.963,9.058
56508330,0.509,0.674,0.13,1.809,-1.674,8.933
56529951,0.08,0.732,0.068,0.862,-0.205,8.373
56549167,0.13,0.336,-0.009,1.808,0.429,9.563
56570787,0.052,0.19,-0.086,1.158,0.369,9.833
56590003,-0.094,0.216,-0.217,1.214,0.075,9.738
56609223,-0.293,0.617,0.005,-0.274,-2.15,13.199
56630841,-0.402,0.807,0.215,-0.105,-1.507,8.952
56650058,-0.306,0.488,0.282,-0.329,-2.073,7.347
56669274,-0.032,0.255,0.162,-0.39,-1.065,7.379
56690896,0.063,0.175,0.094,-0.081,-0.964,10.177
56710113,-0.102,0.561,-0.018,0.163,-1.653,12.504
56729331,-0.085,0.495,0.009,-1.592,-0.226,10.293
56750948,-0.116,0.46,0.035,-1.543,-2.105,10.074
56770167,-0.213,0.282,-0.022,-1.018,-0.658,9.314
56789385,-0.097,-0.01,-0.17,-1.537,-0.977,8.388
56811006,-0.334,0.659,0.149,-2.289,-4.483,14.082
56830220,-0.134,0.894,0.297,-1.79,-2.301,10.096
56849440,-0.236,0.513,0.216,-1.574,-1.456,6.772
56871058,0.332,0.246,0.054,-1.765,-2.479,7.586
56890277,-0.248,0.95,0.036,-5.125,-0.22,14.921
56909494,-0.193,1.39,0.183,-0.739,-2.932,11.942
56931112,-0.025,0.999,0.164,-2.755,0.244,7.847
56950331,0.154,0.378,0.028,-6.189,-3.28,8.205
56969547,0.091,-0.26,-0.153,-9.094,-2.148,9.775
56991165,0.082,-1.029,-0.352,-7.372,-1.146,10.033
57010383,0.569,-1.081,-0.116,-4.833,-2.803,7.955
57029602,0.777,-0.81,0.142,-4.639,-2.22,6.981
57051219,0.719,-0.715,0.136,-2.901,-1.778,7.695
57070436,0.385,-0.616,-0.049,-2.484,-0.992,9.705
57092056,0.35,-0.515,-0.115,-2.215,-0.456,9.648
57111273,0.368,-0.439,-0.108,-2.746,-0.221,9.679
57132893,0.275,-0.423,-0.102,-2.065,-0.421,9.486
57152110,0.125,-0.408,-0.065,-2.112,-0.059,10.003
57173732,0.004,-0.381,-0.016,-1.657,-0.614,9.576
57192947,-0.069,-0.485,0.012,-0.385,-0.393,9.424
57212165,-0.105,-0.584,0.052,0.157,-0.263,10.379
57233785,-0.196,-0.534,0.007,0.194,-0.718,10.13
57253002,-0.229,-0.503,-0.021,-0.607,-0.881,10.081
57272219,-0.187,-0.473,-0.037,-0.535,-1.506,9.699
57293839,-0.195,-0.552,-0.036,-0.153,-1.572,9.304
57313055,-0.16,-0.636,-0.012,0.121,-1.173,9.835
57332273,-0.092,-0.664,0.019,-0.448,-1.335,10.573
57353894,-0.099,-0.605,0.015,0.776,-1.578,10.139
57373110,-0.018,-0.666,-0.035,-0.552,-1.007,10.743
57392327,-0.089,-0.58,-0.086,1.13,-1.289,9.972
57413949,0.025,-0.724,-0.103,1.374,-1.334,9.575
57433164,0.083,-0.737,-0.1,0.953,-1.748,9.788
57452382,0.044,-0.589,-0.023,0.372,-1.342,9.778
57474003,0.071,-0.572,0.009,0.18,-1.741,9.937
57493219,0,-0.656,-0.05,2.424,-0.547,8.88
57512436,0.177,-0.73,-0.059,0.303,-1.058,10.447
57534058,0.147,-0.801,-0.07,0.64,-1.889,9.511
57553272,0.033,-0.822,-0.066,-0.025,-1.222,9.627
57572493,0.097,-1.056,-0.049,0.692,-0.426,7.704
57594111,-0.088,-1.015,-0.096,3.33,-0.115,13.227
57613326,-0.129,-0.096,-0.044,2.858,0.844,13.28
57632544,-0.361,0.178,-0.042,3.201,-1.279,9.376
57654165,-0.385,0.504,0.051,4.526,-1.267,6.848
57673382,-0.221,0.673,0.04,4.742,-1.17,5.658
57695002,0.087,0.838,0.039,3.462,-2.243,7.559
57714219,0.378,0.838,0.112,2.162,-2.82,11.928
57733437,-0.207,0.418,-0.042,1.482,-0.048,11.414
57755056,-0.386,0.337,-0.003,1.492,-1.743,10.904
57774274,-0.195,0.404,-0.042,1.056,-1.225,8.339
57795892,0.053,0.46,-0.026,0.257,-2.413,9.292
57815109,-0.242,0.216,-0.17,1.215,-1.172,10.221
57836728,-0.147,0.21,-0.129,-0.255,-0.933,8.59
57855946,0.035,0.321,-0.069,1.14,-1.572,9.86
57875162,-0.145,0.379,-0.004,0.077,-1.286,11.112
57896782,-0.144,0.345,0.016,-1.281,-1.221,11.218
57916000,-0.145,0.443,0.023,0.184,-2.379,9.933
57935220,-0.179,0.435,-0.016,1.566,-1.712,9.099
57956836,-0.08,0.46,-0.037,-1.757,-2.01,8.951
57976055,-0.009,0.541,-0.022,0.912,-2.15,10.76
57995272,-0.198,0.447,-0.1,-0.438,-2.301,10.343
58016891,-0.082,0.306,-0.144,-1.022,-2.336,8.902
58036108,0.099,0.265,-0.064,1.061,-2.367,9.305
58055328,0.026,0.455,0.007,-1.221,-1.542,9.392
58076945,0.094,0.529,0.007,0.136,-1.358,10.323
58096163,0.011,0.553,-0.004,-1.138,-3.181,9.769
58115379,-0.017,0.327,-0.076,0.277,-0.353,8.709
58136999,0.175,-0.019,-0.174,-0.368,-0.356,7.013
58156216,0.37,-0.297,-0.26,-2.641,-1.739,6.66
58175436,0.27,-0.831,-0.474,-0.594,-1.956,7.394
58197055,-0.411,-0.177,-0.3,-0.788,-1.866,15.897
58216273,-0.172,0.186,-0.066,-0.158,-1.494,10.594
58235491,0.003,0.215,0.1,-0.323,-1.105,8.057
58257108,0.055,-0.016,0.029,-0.82,-1.823,7.834
58276326,-0.006,-0.241,-0.083,-0.042,-2.022,9.688
58295545,-0.347,0.105,-0.017,1.034,-2.29,12.984
58317164,-0.12,0.265,-0.053,0.549,0.451,8.994
58336379,0.226,0.085,0.025,-2.587,-2.735,8.823
58355596,0.084,0.016,-0.127,-1.608,-3.14,10.037
58377216,-0.279,-0.16,-0.187,0.097,-0.057,10.856
58398836,0.166,-0.177,-0.059,-0.454,-1.324,8.868
58418052,0.134,-0.104,0.058,-0.764,-1.471,9.255
58437271,0.107,-0.115,0.046,-1.021,-1.411,9.037
58458891,0.019,-0.179,0.016,-1.925,-2.419,10.698
58478107,-0.178,0.141,0.096,0.174,-1.54,12.7
58497325,0.021,0.224,0.059,-0.256,-0.837,8.429
58518946,0.178,0.085,0.095,-2.027,-2.059,9.283
58538163,0.131,0.085,0.043,-0.213,-2.859,9.205
58557379,0.2,0.02,-0.035,-0.904,-2.526,10.055
58578998,0.021,-0.148,-0.148,-0.904,-0.406,10.796
58598217,0.019,-0.209,-0.153,-0.648,-1.525,9.325
58617433,0.134,-0.193,-0.029,-0.588,-1.262,8.973
58639055,0.089,-0.182,-0.039,-0.722,-1.426,9.307
58658269,-0.143,-0.07,0.07,-1.081,-1.987,11.477
58677487,-0.251,0.23,0.115,0.196,-1.633,10.088
58699109,-0.033,0.094,0.131,-0.089,-1.192,7.936
58718324,0.16,-0.104,0.04,0.595,-0.521,8.115
58737542,0.211,-0.021,-0.012,1.19,-1.299,8.876
58759163,0.146,0.358,0.111,2.617,-1.395,7.871
58778380,0.068,0.875,0.229,0.654,-1.259,4.706
58797595,0.075,1.283,0.339,2.828,-0.338,5.463
58819214,-0.036,1.713,0.389,2.83,-0.099,4.42
58838432,0.005,1.954,0.331,-3.365,-2.337,7.761
58857649,-0.143,1.806,-0.051,0.678,-10.389,9.769
58876866,-0.173,1.733,0.467,-12.951,1.219,26.988
58898486,-0.489,0.223,-0.016,-4.356,-2.621,17.666
58917703,0.434,-0.51,0.156,-5.573,-0.8,8.665
58939326,0.404,-0.914,0.196,-2.423,-1.472,8.366
58958540,0.324,-0.437,0.245,-2.133,-2.611,8.575
58980160,0.115,0.044,0.209,-1.548,-1.568,7.14
58999379,0.061,0.069,0.102,-1.762,-0.219,6.225
59020999,0.283,-0.201,-0.006,-3.289,-1.409,7.341
59040217,0.043,0.03,0.133,-4.287,-1.077,15.049
59059433,-0.028,0.352,0.076,-3.427,-0.629,10.239
59081053,0.145,0.048,0.078,-2.629,-0.424,7.298
59100271,0.369,-0.165,0.028,-0.569,-1.361,7.349
59119487,0.172,-0.179,0.07,-3.338,-0.974,9.608
59141106,-0.061,-0.019,0.089,-4.186,-1.065,11.13
59160324,-0.138,0.088,0.099,-3.068,-0.575,9.837
59181941,-0.02,0.001,0.098,-2.758,-0.341,8.324
59201161,0.124,-0.156,0.061,-2.441,-0.47,8.211
59220376,0.083,-0.369,0.061,-2.726,-1.271,6.846
59241997,0.096,-0.77,0.031,-2.708,-0.757,6.127
59261214,0.189,-1.19,0.003,-2.418,-0.651,5.634
59280432,0.199,-1.614,-0.054,-3.128,-0.493,5.072
59302050,0.327,-2.136,-0.125,-5.076,-0.945,5.312
59321267,0.499,-2.572,-0.054,-2.309,-0.905,6.624
59340486,-0.592,-0.411,0.233,-4.65,-1.508,33.525
59362106,-0.676,0.347,0.125,0.293,-0.11,11.86
59381321,-0.289,0.255,0.112,-0.177,-1.565,8.692
59400540,-0.052,0.069,-0.004,-0.249,-1.753,8.121
59422160,0.01,-0.277,-0.124,-0.696,-0.083,10.394
59441378,-0.03,-0.263,-0.134,-0.682,-2.211,11.011
59460595,-0.099,-0.009,0.026,-1.401,-0.47,9.762
59482213,-0.026,0.025,0.143,-1.474,-1.859,8.895
59501430,-0.154,-0.013,0.201,-0.833,-0.22,9.267
59520647,-0.017,-0.074,0.135,-2.018,-1.368,9.983
59539864,-0.082,0.114,0.078,-3.977,-0.982,10.044
59561484,0.027,0.209,0,-4.301,-1.261,9.766
59580701,0.013,0.126,-0.042,-3.674,-1.332,9.014
59599919,0.042,-0.094,-0.043,-2.46,-1.273,8.636
59621538,0.03,-0.181,0,-1.116,-1.341,9.492
59640755,-0.01,-0.116,0.036,-0.681,-1.203,10.038
59659974,-0.04,-0.025,0.033,-0.825,-0.967,9.937
59681592,-0.007,-0.001,-0.005,-0.759,-1.055,9.747
59700809,-0.009,-0.032,-0.047,-0.827,-0.977,9.923
59720027,-0.017,-0.023,-0.052,-0.67,-1.244,9.845
59741646,-0.014,-0.016,-0.025,-0.658,-1.305,9.788
59760864,-0.006,-0.018,0,-0.629,-1.307,9.759
59780082,0.001,-0.027,0.009,-0.57,-1.19,9.793
59801701,0.01,-0.025,-0.006,-0.534,-1.097,9.85
59820919,0.017,-0.015,-0.025,-0.47,-1.074,9.821
59840136,0.014,-0.015,-0.033,-0.47,-1.081,9.767
59861755,0.009,-0.017,-0.028,-0.437,-1.128,9.795
59880973,0.004,-0.016,-0.014,-0.413,-1.147,9.826
59900190,0.003,-0.018,-0.007,-0.378,-1.16,9.789
59921809,0.004,-0.019,-0.007,-0.387,-1.167,9.788
59941027,0.009,-0.019,-0.013,-0.365,-1.149,9.812
59960243,0.011,-0.018,-0.017,-0.352,-1.149,9.821
59981864,0.012,-0.016,-0.016,-0.347,-1.117,9.812
60001080,0.009,-0.016,-0.013,-0.368,-1.124,9.784
60020298,0.003,-0.018,-0.006,-0.42,-1.136,9.784
60041917,0.002,-0.018,-0.004,-0.459,-1.144,9.797
60061134,0.004,-0.018,-0.006,-0.493,-1.155,9.793
60080353,0.004,-0.018,-0.012,-0.511,-1.165,9.791
60101971,0.007,-0.017,-0.011,-0.534,-1.16,9.787
60121188,0.007,-0.017,-0.011,-0.547,-1.167,9.789
60140406,0.009,-0.016,-0.009,-0.56,-1.164,9.757
60162025,0.006,-0.016,-0.006,-0.579,-1.154,9.772
60181243,0.006,-0.016,-0.007,-0.566,-1.154,9.789
60200460,0.006,-0.018,-0.01,-0.591,-1.137,9.784
60222080,0.009,-0.016,-0.012,-0.563,-1.155,9.784
60241297,0.009,-0.016,-0.01,-0.569,-1.155,9.778
60260515,0.01,-0.016,-0.01,-0.563,-1.164,9.784
60282133,0.007,-0.016,-0.01,-0.534,-1.166,9.795
60301351,0.007,-0.017,-0.01,-0.528,-1.158,9.791
60320569,0.01,-0.017,-0.011,-0.515,-1.158,9.784
60342188,0.01,-0.015,-0.011,-0.5,-1.165,9.796
60361405,0.01,-0.016,-0.012,-0.47,-1.162,9.775
60380623,0.007,-0.017,-0.011,-0.5,-1.16,9.782
60402242,0.009,-0.016,-0.01,-0.486,-1.154,9.791
60421459,0.009,-0.014,-0.01,-0.497,-1.153,9.794
60440676,0.009,-0.016,-0.011,-0.486,-1.161,9.795
60459895,0.006,-0.016,-0.01,-0.505,-1.161,9.797
60481513,0.009,-0.016,-0.009,-0.502,-1.164,9.794
60500732,0.006,-0.016,-0.009,-0.518,-1.167,9.803
60519948,0.006,-0.016,-0.009,-0.526,-1.146,9.785
60541568,0.009,-0.016,-0.011,-0.529,-1.159,9.787
60560785,0.009,-0.016,-0.01,-0.545,-1.142,9.794
60580003,0.009,-0.016,-0.01,-0.522,-1.155,9.796
60601621,0.009,-0.017,-0.011,-0.534,-1.155,9.791
60620840,0.007,-0.017,-0.012,-0.526,-1.153,9.801
60640057,0.009,-0.016,-0.011,-0.512,-1.144,9.784
60661676,0.007,-0.015,-0.011,-0.52,-1.161,9.788
60680893,0.009,-0.016,-0.011,-0.506,-1.158,9.794
60700111,0.006,-0.015,-0.011,-0.508,-1.152,9.791
60721729,0.009,-0.015,-0.011,-0.493,-1.15,9.794
60740948,0.009,-0.016,-0.011,-0.516,-1.154,9.803
60760165,0.007,-0.016,-0.01,-0.511,-1.161,9.794
60781784,0.006,-0.016,-0.011,-0.514,-1.164,9.8
60801002,0.006,-0.018,-0.01,-0.504,-1.132,9.793
60820219,0.007,-0.015,-0.009,-0.533,-1.142,9.796
60841838,0.009,-0.015,-0.009,-0.533,-1.162,9.796
60861056,0.007,-0.016,-0.009,-0.503,-1.15,9.794
60880274,0.009,-0.015,-0.01,-0.526,-1.17,9.773
60901893,0.007,-0.015,-0.01,-0.509,-1.167,9.795
60921110,0.01,-0.015,-0.01,-0.533,-1.144,9.777
60940327,0.009,-0.015,-0.011,-0.511,-1.16,9.8
60961946,0.007,-0.017,-0.01,-0.509,-1.141,9.778
60981163,0.007,-0.015,-0.012,-0.508,-1.16,9.794
61000381,0.01,-0.014,-0.011,-0.514,-1.156,9.789
61022001,0.009,-0.015,-0.009,-0.52,-1.147,9.8
61041218,0.01,-0.017,-0.009,-0.527,-1.125,9.796
61060436,0.009,-0.018,-0.01,-0.514,-1.148,9.808
61082055,0.01,-0.015,-0.01,-0.521,-1.153,9.794
61101272,0.009,-0.016,-0.01,-0.529,-1.156,9.796
61120490,0.009,-0.016,-0.01,-0.514,-1.165,9.807
61142108,0.009,-0.017,-0.01,-0.52,-1.146,9.79
61161326,0.009,-0.016,-0.009,-0.506,-1.14,9.778
61180543,0.009,-0.016,-0.01,-0.521,-1.149,9.794
61202163,0.007,-0.015,-0.007,-0.522,-1.146,9.789
61221380,0.006,-0.018,-0.01,-0.496,-1.161,9.795
61240598,0.007,-0.017,-0.01,-0.521,-1.162,9.797
61262217,0.009,-0.015,-0.01,-0.503,-1.165,9.8
61281434,0.009,-0.016,-0.012,-0.515,-1.152,9.8
61303054,0.009,-0.015,-0.011,-0.502,-1.154,9.802
61322271,0.006,-0.017,-0.011,-0.516,-1.153,9.806
61341488,0.007,-0.014,-0.01,-0.51,-1.156,9.799
61363108,0.009,-0.014,-0.01,-0.514,-1.135,9.784
61382326,0.009,-0.014,-0.01,-0.5,-1.162,9.787
61401542,0.009,-0.016,-0.011,-0.508,-1.153,9.797
61423163,0.009,-0.016,-0.011,-0.53,-1.149,9.807
61442380,0.01,-0.015,-0.01,-0.518,-1.164,9.794
61461596,0.009,-0.015,-0.011,-0.504,-1.16,9.795
61483216,0.007,-0.016,-0.009,-0.528,-1.15,9.791
61502433,0.006,-0.017,-0.011,-0.51,-1.159,9.788
61524054,0.006,-0.017,-0.011,-0.511,-1.159,9.8
61543271,0.01,-0.014,-0.009,-0.521,-1.154,9.797
61562488,0.009,-0.016,-0.011,-0.503,-1.152,9.812
61584107,0.007,-0.017,-0.011,-0.512,-1.161,9.801
61603325,0.007,-0.017,-0.01,-0.522,-1.155,9.788
61624944,0.009,-0.014,-0.01,-0.521,-1.161,9.806
61644161,0.01,-0.016,-0.01,-0.517,-1.154,9.794
61663379,0.007,-0.017,-0.011,-0.518,-1.165,9.791
61684998,0.006,-0.018,-0.011,-0.494,-1.152,9.812
61704215,0.009,-0.016,-0.01,-0.528,-1.158,9.796
61723433,0.01,-0.014,-0.011,-0.527,-1.15,9.799
61745053,0.007,-0.014,-0.01,-0.52,-1.153,9.803
61764270,0.007,-0.017,-0.011,-0.51,-1.156,9.79
61783487,0.009,-0.016,-0.01,-0.524,-1.158,9.809
61805106,0.009,-0.016,-0.011,-0.524,-1.153,9.803
61824324,0.009,-0.013,-0.011,-0.506,-1.153,9.791
61845944,0.009,-0.017,-0.01,-0.524,-1.147,9.796
61865161,0.007,-0.017,-0.01,-0.52,-1.156,9.799
61884379,0.007,-0.014,-0.009,-0.508,-1.158,9.805
61905998,0.009,-0.014,-0.012,-0.51,-1.17,9.794
61925216,0.01,-0.015,-0.012,-0.502,-1.16,9.815
61944433,0.01,-0.017,-0.01,-0.523,-1.143,9.787
61966052,0.007,-0.017,-0.011,-0.533,-1.148,9.803
61985269,0.007,-0.014,-0.01,-0.514,-1.134,9.791
62004487,0.007,-0.015,-0.011,-0.524,-1.162,9.799
62026106,0.006,-0.016,-0.011,-0.51,-1.174,9.799
62045323,0.009,-0.017,-0.01,-0.526,-1.137,9.805
62066943,0.01,-0.014,-0.011,-0.503,-1.192,9.788
62086160,0.012,-0.014,-0.01,-0.509,-1.148,9.82
62105378,0.004,-0.017,-0.012,-0.517,-1.128,9.778
62126997,0.009,-0.018,-0.012,-0.528,-1.143,9.803
62146214,0.005,-0.015,-0.011,-0.498,-1.159,9.811
62165432,0.007,-0.013,-0.011,-0.504,-1.158,9.784
62187051,0.01,-0.016,-0.01,-0.516,-1.178,9.799
62206268,0.01,-0.016,-0.01,-0.516,-1.146,9.803
62225487,0.009,-0.016,-0.01,-0.515,-1.144,9.805
62247105,0.007,-0.016,-0.012,-0.52,-1.13,9.807
62266323,0.007,-0.015,-0.009,-0.527,-1.15,9.799
62285540,0.007,-0.015,-0.01,-0.523,-1.165,9.806
62307160,0.009,-0.017,-0.011,-0.493,-1.166,9.797
62326377,0.011,-0.015,-0.01,-0.511,-1.148,9.813
62345594,0.01,-0.014,-0.011,-0.524,-1.136,9.809
62367213,0.009,-0.015,-0.011,-0.517,-1.153,9.801
62386431,0.009,-0.016,-0.01,-0.511,-1.147,9.801
62405649,0.007,-0.015,-0.011,-0.505,-1.162,9.795
62424866,0.007,-0.015,-0.011,-0.511,-1.146,9.797
62446485,0.01,-0.016,-0.011,-0.491,-1.159,9.802
62465702,0.006,-0.015,-0.01,-0.526,-1.154,9.805
62484920,0.009,-0.016,-0.011,-0.512,-1.137,9.795
62506540,0.009,-0.015,-0.01,-0.515,-1.142,9.803
62525756,0.009,-0.015,-0.011,-0.515,-1.16,9.803
62544975,0.009,-0.016,-0.011,-0.514,-1.153,9.796
62566594,0.009,-0.016,-0.009,-0.508,-1.156,9.813
62585811,0.01,-0.015,-0.01,-0.512,-1.154,9.801
62605028,0.009,-0.014,-0.013,-0.511,-1.141,9.8
62626648,0.009,-0.016,-0.011,-0.51,-1.158,9.801
62645866,0.009,-0.016,-0.011,-0.516,-1.149,9.811
62665083,0.009,-0.017,-0.01,-0.514,-1.162,9.806
62686703,0.01,-0.015,-0.01,-0.503,-1.141,9.796
62705920,0.007,-0.016,-0.01,-0.514,-1.164,9.789
62725137,0.007,-0.015,-0.011,-0.512,-1.155,9.785
62746756,0.009,-0.015,-0.009,-0.521,-1.153,9.805
62765973,0.009,-0.016,-0.011,-0.514,-1.165,9.8
62785192,0.009,-0.014,-0.01,-0.514,-1.161,9.805
62806810,0.009,-0.016,-0.011,-0.506,-1.15,9.797
62826028,0.009,-0.016,-0.01,-0.511,-1.154,9.805
62845246,0.009,-0.015,-0.01,-0.512,-1.153,9.802
62866865,0.007,-0.016,-0.01,-0.522,-1.155,9.799
62886082,0.009,-0.015,-0.011,-0.515,-1.15,9.783
62905299,0.006,-0.016,-0.01,-0.52,-1.154,9.793
62926918,0.009,-0.016,-0.01,-0.53,-1.144,9.787
62946136,0.009,-0.016,-0.011,-0.509,-1.15,9.807
62965354,0.007,-0.016,-0.01,-0.514,-1.149,9.821
62986973,0.006,-0.016,-0.01,-0.52,-1.158,9.794
63006190,0.01,-0.016,-0.012,-0.517,-1.155,9.818
63025408,0.009,-0.015,-0.009,-0.503,-1.168,9.793
63047027,0.01,-0.014,-0.01,-0.506,-1.158,9.818
63066245,0.007,-0.017,-0.011,-0.518,-1.146,9.799
63085463,0.009,-0.016,-0.011,-0.512,-1.167,9.777
63107081,0.009,-0.016,-0.01,-0.497,-1.159,9.799
63126300,0.009,-0.014,-0.011,-0.516,-1.159,9.801
63145517,0.009,-0.017,-0.012,-0.516,-1.153,9.811
63167135,0.009,-0.016,-0.01,-0.499,-1.148,9.801
63186353,0.009,-0.016,-0.011,-0.496,-1.153,9.806
63205571,0.007,-0.015,-0.01,-0.527,-1.158,9.794
63227189,0.009,-0.015,-0.012,-0.53,-1.141,9.802
63246408,0.009,-0.017,-0.01,-0.512,-1.147,9.817
63265625,0.009,-0.017,-0.011,-0.521,-1.166,9.802
63287245,0.01,-0.014,-0.01,-0.514,-1.159,9.815
63306461,0.009,-0.014,-0.011,-0.521,-1.165,9.793
63325680,0.007,-0.015,-0.011,-0.52,-1.158,9.787
63344896,0.009,-0.017,-0.012,-0.528,-1.143,9.795
63366516,0.01,-0.015,-0.011,-0.518,-1.148,9.789
63385733,0.009,-0.015,-0.011,-0.522,-1.148,9.819
63404950,0.007,-0.016,-0.011,-0.518,-1.136,9.806
63426571,0.007,-0.016,-0.011,-0.523,-1.16,9.8
63445788,0.009,-0.015,-0.01,-0.53,-1.162,9.817
63465005,0.009,-0.015,-0.011,-0.515,-1.137,9.784
63486624,0.009,-0.017,-0.012,-0.517,-1.154,9.784
63505841,0.009,-0.017,-0.01,-0.528,-1.149,9.794
63525059,0.007,-0.015,-0.011,-0.509,-1.158,9.806
63546679,0.01,-0.015,-0.009,-0.517,-1.14,9.787
63565896,0.009,-0.016,-0.01,-0.514,-1.167,9.788
63585113,0.007,-0.015,-0.01,-0.5,-1.153,9.785
63606733,0.007,-0.015,-0.011,-0.514,-1.154,9.806
63625950,0.009,-0.014,-0.01,-0.51,-1.168,9.8
63645167,0.009,-0.016,-0.01,-0.511,-1.16,9.796
63666787,0.009,-0.017,-0.011,-0.511,-1.158,9.802
63686004,0.007,-0.016,-0.011,-0.515,-1.141,9.801
63705221,0.009,-0.014,-0.012,-0.493,-1.158,9.796
63726841,0.009,-0.014,-0.011,-0.504,-1.156,9.802
63746058,0.009,-0.015,-0.011,-0.499,-1.165,9.809
63765275,0.007,-0.016,-0.01,-0.516,-1.153,9.802
63786895,0.007,-0.015,-0.011,-0.508,-1.152,9.808
63806112,0.009,-0.016,-0.01,-0.509,-1.158,9.814
63827732,0.009,-0.014,-0.011,-0.492,-1.15,9.796
63846949,0.006,-0.017,-0.011,-0.515,-1.15,9.811
63866166,0.007,-0.016,-0.009,-0.522,-1.154,9.813
63887786,0.007,-0.015,-0.01,-0.509,-1.159,9.801
63907003,0.01,-0.014,-0.013,-0.533,-1.155,9.813
63926221,0.009,-0.015,-0.011,-0.514,-1.159,9.805
63947840,0.007,-0.017,-0.011,-0.533,-1.159,9.813
63967057,0.007,-0.016,-0.01,-0.514,-1.138,9.805
63986274,0.01,-0.014,-0.009,-0.511,-1.146,9.796
64007894,0.009,-0.015,-0.011,-0.499,-1.155,9.807
64027112,0.006,-0.017,-0.01,-0.524,-1.153,9.803
64046329,0.009,-0.017,-0.01,-0.506,-1.171,9.82
64067948,0.009,-0.015,-0.011,-0.512,-1.152,9.797
64087165,0.009,-0.014,-0.011,-0.516,-1.158,9.79
64108785,0.01,-0.016,-0.007,-0.497,-1.159,9.818
64128003,0.007,-0.017,-0.01,-0.521,-1.155,9.811
64147220,0.007,-0.015,-0.012,-0.515,-1.161,9.8
64168840,0.009,-0.015,-0.011,-0.505,-1.159,9.797
64188058,0.009,-0.017,-0.012,-0.5,-1.152,9.793
64207274,0.009,-0.016,-0.011,-0.51,-1.161,9.801
64228894,0.007,-0.016,-0.01,-0.527,-1.127,9.788
